PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
K82064,2020,06,MK62LR,331,1,528,533,116,360,43,0,42,4815
K82065,2020,06,MK138RN,1213,21,1523,1527,312,1012,135,0,348,17853
K82066,2020,06,HP100EE,797,29,1547,1561,162,913,56,0,243,13378
K82067,2020,06,MK89HN,1396,67,1773,1781,276,1149,134,0,312,18917
K82068,2020,06,HP180LY,534,23,944,950,139,623,13,0,108,7509
K82070,2020,06,LU70NE,2010,109,4126,4168,611,2477,100,0,566,31389
K82073,2020,06,HP226LD,2591,135,5096,5143,555,2868,172,0,587,42023
K82074,2020,06,MK160JR,394,13,502,504,77,283,28,0,108,5276
K82076,2020,06,MK56EY,745,11,918,922,125,636,114,0,168,10909
K82078,2020,06,SL99SA,449,40,899,906,100,645,46,0,144,8380
K82079,2020,06,LU62HT,1087,30,2025,2043,272,1254,78,0,360,16720
K82603,2020,06,HP123PP,599,19,1201,1206,408,855,55,0,138,12140
K82610,2020,06,MK64NG,832,9,787,788,220,547,67,0,199,9836
K82615,2020,06,MK77PB,680,11,766,776,103,380,48,0,183,8041
K82617,2020,06,MK111YA,569,11,674,677,118,422,44,0,141,7301
K82618,2020,06,HP160BG,211,7,446,447,44,277,12,0,32,3688
K82621,2020,06,HP79NU,266,4,470,475,63,237,11,0,79,4032
K82631,2020,06,MK109BQ,638,4,770,773,131,428,68,0,226,9144
K82633,2020,06,MK44EN,722,21,903,907,164,552,57,0,247,9348
K83002,2020,06,NN172UR,5192,130,7883,7936,1085,5140,287,1,1510,77645
K83003,2020,06,NN26LS,1905,31,2657,2664,348,1626,135,0,491,23421
K83005,2020,06,NN83QE,1554,15,2176,2184,277,1351,67,0,365,20954
K83006,2020,06,NN157HP,1481,23,1881,1896,268,1314,90,0,389,18828
K83007,2020,06,NN100GP,1652,26,2320,2336,329,1530,38,0,521,21360
K83008,2020,06,NN28LL,1533,45,2103,2107,215,1698,109,0,401,19756
K83009,2020,06,NN37QP,1164,23,1791,1797,167,1092,52,0,462,14420
K83010,2020,06,NN48QF,2169,54,3185,3199,442,2134,141,0,572,29695
K83011,2020,06,NN84UT,1304,16,2449,2463,353,1669,43,0,238,20482
K83012,2020,06,NN15LY,1583,56,2126,2145,309,1424,100,0,465,21415
K83013,2020,06,NN168DN,1710,37,2139,2144,200,1319,100,0,434,21482
K83014,2020,06,NN26AL,2310,50,3107,3117,392,2040,157,0,715,29477
K83015,2020,06,NN114DY,1896,32,3060,3073,269,1622,88,0,474,24138
K83017,2020,06,PE86PL,1306,66,1911,1913,320,1573,63,0,322,20046
K83018,2020,06,NN136JJ,1049,37,1844,1864,183,1312,69,0,289,16162
K83019,2020,06,NN67QB,762,10,990,993,89,657,64,0,205,9794
K83020,2020,06,NN38HZ,356,5,443,444,118,295,27,0,64,4315
K83021,2020,06,NN146JQ,2881,51,4496,4516,439,3099,150,2,754,38853
K83022,2020,06,NN126HH,957,13,1725,1738,160,979,38,0,351,13341
K83023,2020,06,PE84JA,1098,44,2021,2032,317,1419,55,0,264,17676
K83024,2020,06,NN109TR,1551,13,2368,2381,362,1472,121,0,475,21110
K83025,2020,06,NN13DS,1991,40,3407,3417,668,2588,245,0,343,29229
K83026,2020,06,NN84RW,2288,31,3498,3501,438,2129,136,0,634,31355
K83027,2020,06,NN26AA,1096,13,1626,1631,206,1049,93,0,309,14992
K83028,2020,06,NN95GA,1438,27,2161,2177,322,1421,82,0,435,21076
K83029,2020,06,NN15LT,1437,17,2383,2390,311,1847,61,0,425,21378
K83030,2020,06,NN96UA,1411,18,2217,2248,246,1326,63,0,330,19658
K83031,2020,06,NN116XN,1042,33,1663,1676,216,1018,45,0,288,15595
K83032,2020,06,NN114FE,2976,46,3771,3791,438,2319,202,0,846,35644
K83035,2020,06,NN27JN,598,22,1098,1103,175,778,48,0,210,8418
K83036,2020,06,NN157NX,2140,45,2794,2799,398,2235,106,0,721,27540
K83037,2020,06,NN155PU,1748,31,2874,2883,392,2130,105,0,478,24380
K83039,2020,06,NN168JZ,1376,38,2530,2538,360,1899,106,0,464,22283
K83040,2020,06,NN38AW,1173,11,1900,1902,303,1406,75,0,320,16919
K83041,2020,06,NN56FR,2430,65,3918,3936,361,2548,136,1,695,35292
K83042,2020,06,NN32HZ,1958,19,2746,2751,369,1937,226,0,540,25915
K83043,2020,06,NN32JG,1924,42,2783,2793,334,1713,171,0,518,25153
K83044,2020,06,NN109EB,1528,43,2741,2753,251,1875,45,0,408,22175
K83047,2020,06,NN81LT,2015,27,3246,3254,529,2232,67,0,447,29283
K83048,2020,06,NN35EN,864,27,1165,1175,132,639,48,0,241,10998
K83049,2020,06,NN136EQ,1813,29,3077,3102,338,1785,77,5,520,23332
K83050,2020,06,NN14SB,480,11,961,965,111,600,25,0,189,7261
K83051,2020,06,NN168DN,2605,64,3071,3088,358,2170,118,0,631,30867
K83052,2020,06,NN73BT,2139,51,3533,3553,368,2302,149,0,499,30838
K83053,2020,06,NN67TT,644,16,1280,1286,243,830,40,0,132,9902
K83055,2020,06,NN46LW,573,23,1247,1249,114,780,39,0,139,9981
K83056,2020,06,NN14QA,485,5,767,768,156,458,20,0,53,5815
K83059,2020,06,NN180QP,1712,24,1859,1861,352,1131,158,0,407,20395
K83064,2020,06,NN68QE,1696,53,3324,3350,256,1953,103,0,413,25325
K83065,2020,06,NN144QL,875,9,1266,1281,174,862,26,0,319,11111
K83066,2020,06,NN74RX,1786,42,3491,3502,312,2419,136,0,571,27090
K83068,2020,06,NN71HT,633,12,1482,1491,204,855,33,0,142,10872
K83069,2020,06,NN96ET,352,12,844,847,122,614,21,0,131,6848
K83070,2020,06,NN73QN,1206,14,1954,1968,224,1201,86,0,282,17566
K83076,2020,06,NN38DW,722,10,1232,1239,262,853,67,0,178,11019
K83077,2020,06,NN27PB,1422,19,1807,1818,261,1262,162,0,466,19155
K83079,2020,06,NN297QS,576,7,1128,1128,122,761,20,3,113,8896
K83080,2020,06,NN108ED,582,14,1142,1155,135,751,7,0,126,7772
K83081,2020,06,NN95LJ,221,0,297,302,48,231,22,0,38,2549
K83601,2020,06,NN60EU,973,10,1788,1790,179,1064,59,0,179,13578
K83607,2020,06,NN171LG,181,3,534,536,77,333,12,0,32,4114
K83610,2020,06,NN40NY,862,33,1441,1442,161,926,28,0,197,12555
K83614,2020,06,NN171QP,830,27,998,1001,129,718,22,0,211,10394
K83616,2020,06,NN144GD,604,4,967,977,151,558,37,0,126,8201
K83618,2020,06,NN38DW,818,7,1562,1568,286,1024,46,0,295,11897
K83620,2020,06,NN126HD,1004,15,1422,1423,109,1099,61,0,192,13294
K83621,2020,06,NN11LG,2335,25,882,893,153,861,541,8,658,17838
K83622,2020,06,NN188LU,1497,24,1536,1544,186,1217,68,1,352,17718
K83625,2020,06,NN141SN,640,6,844,849,77,608,27,0,143,7517
K84001,2020,06,RG92DR,802,53,1212,1229,155,860,101,10,240,13456
K84002,2020,06,OX117JH,1494,60,1635,1645,271,1087,81,13,287,19088
K84003,2020,06,OX52TQ,646,40,1208,1225,156,895,26,0,180,10663
K84004,2020,06,OX44DH,920,30,1186,1204,291,863,47,55,194,13940
K84006,2020,06,OX294QB,1827,92,3165,3206,463,2142,83,0,327,27328
K84007,2020,06,OX42HL,705,36,895,900,151,546,41,2,99,10230
K84008,2020,06,OX495AF,533,51,915,925,176,696,53,4,131,9786
K84009,2020,06,OX39JA,1356,47,1660,1671,316,1163,59,66,308,18992
K84010,2020,06,OX182LJ,993,29,1667,1684,244,1265,75,0,259,17043
K84011,2020,06,OX27BS,783,77,814,833,140,650,45,18,237,10664
K84012,2020,06,SN68AG,487,8,926,951,140,784,46,0,74,9800
K84013,2020,06,OX41XB,902,16,1127,1140,221,677,57,27,263,11908
K84014,2020,06,OX331YJ,1074,41,1871,1890,237,1419,53,9,270,16961
K84015,2020,06,RG95AJ,441,35,912,919,94,578,35,0,176,7526
K84016,2020,06,OX12NA,772,35,681,689,126,457,89,65,233,8178
K84017,2020,06,OX286JS,2255,51,3352,3388,504,2288,99,0,639,30043
K84019,2020,06,OX129BN,1092,57,1396,1415,198,939,77,0,311,16237
K84020,2020,06,RG49SW,697,60,1252,1262,158,828,22,5,236,11238
K84021,2020,06,OX27BT,393,34,443,447,83,344,29,0,104,5199
K84023,2020,06,OX107NE,667,51,1154,1168,255,778,45,23,181,11053
K84024,2020,06,OX169SA,966,62,1049,1060,158,676,70,0,274,13249
K84025,2020,06,OX29JS,1278,136,2278,2321,378,1507,116,0,340,22228
K84026,2020,06,OX26NW,547,57,750,776,109,508,58,11,167,8325
K84027,2020,06,OX143JY,1553,53,2061,2078,273,1532,112,0,438,22805
K84028,2020,06,OX169AD,3668,100,3954,4000,735,2504,118,12,970,45669
K84030,2020,06,OX75FA,2170,138,3725,3755,487,2504,105,0,498,32353
K84031,2020,06,OX47EX,1323,46,1557,1572,338,1151,51,51,330,16521
K84032,2020,06,OX41XD,648,43,1203,1213,372,829,40,1,176,11098
K84033,2020,06,OX129BN,1198,70,1472,1493,167,953,67,0,410,16526
K84034,2020,06,OX143EL,393,19,599,602,78,406,48,0,101,5687
K84035,2020,06,RG92DR,913,86,1596,1619,193,1076,51,0,306,13564
K84036,2020,06,OX106RL,434,22,624,632,58,436,13,0,102,5570
K84037,2020,06,OX109DU,2060,73,3087,3108,358,1648,87,0,526,26584
K84038,2020,06,OX266HT,2083,67,2688,2711,429,1890,43,40,504,27100
K84041,2020,06,OX141BT,1228,31,2519,2536,353,1614,46,2,346,18753
K84042,2020,06,OX201UB,646,50,1196,1235,159,839,50,0,111,11881
K84043,2020,06,OX110BB,1082,50,1299,1313,222,999,61,0,290,15081
K84044,2020,06,OX39BP,1202,95,1496,1521,260,1097,153,0,275,19473
K84045,2020,06,OX52NS,629,47,1096,1102,155,783,21,25,169,11135
K84046,2020,06,OX76BW,605,60,1546,1552,180,962,29,1,152,10825
K84047,2020,06,OX184LS,850,30,1458,1475,207,891,25,0,251,12511
K84048,2020,06,OX42NB,680,36,1004,1011,208,732,25,25,217,10449
K84049,2020,06,OX12NR,350,16,301,304,69,239,25,12,114,4319
K84050,2020,06,OX93JZ,784,40,1211,1221,105,745,37,0,178,11576
K84051,2020,06,SN77YU,1989,94,3153,3184,613,2241,76,11,519,29786
K84052,2020,06,OX266AT,1520,63,1954,1977,342,1522,72,34,386,22465
K84054,2020,06,OX143LB,1135,58,1443,1459,171,893,55,1,418,15650
K84055,2020,06,OX150TQ,1345,80,2278,2291,269,1574,59,0,349,19912
K84056,2020,06,OX171FB,467,21,1013,1017,94,658,46,0,110,8101
K84058,2020,06,OX154ES,771,27,1581,1597,179,951,38,0,182,13608
K84059,2020,06,OX169DB,1090,34,1240,1263,227,837,50,7,254,14336
K84060,2020,06,OX41JS,419,28,592,598,163,364,65,0,96,6360
K84062,2020,06,OX163WT,851,43,1092,1095,253,811,27,32,201,11770
K84063,2020,06,OX41XD,474,16,480,484,112,282,34,27,144,6243
K84065,2020,06,OX155RQ,130,13,221,222,49,142,2,0,24,2343
K84071,2020,06,RG80PR,1172,85,1847,1862,283,1332,58,0,345,17265
K84072,2020,06,OX286JQ,1001,32,1528,1547,186,983,16,0,318,14688
K84075,2020,06,OX181JA,1357,42,1545,1562,297,1027,23,0,143,15741
K84078,2020,06,OX26NW,308,11,212,217,28,173,35,2,107,3163
K84079,2020,06,OX141XR,740,22,1072,1077,125,666,40,5,139,9690
K84080,2020,06,OX12NP,307,40,367,371,84,297,29,0,79,4539
K84082,2020,06,OX51AP,1438,107,2160,2170,394,1369,67,11,257,21535
K84605,2020,06,OX14JA,180,4,111,116,22,89,10,0,66,1695
K84610,2020,06,OX73PQ,380,23,928,935,127,524,10,1,111,7007
K84613,2020,06,OX266XX,2427,55,3072,3111,502,1718,87,5,738,26939
K84618,2020,06,OX283FS,544,20,708,712,77,425,20,0,131,6838
K84624,2020,06,OX117GD,1053,10,1021,1030,122,590,17,0,291,10169
L81004,2020,06,BS206AQ,1442,67,2110,2125,345,1491,88,0,329,23862
L81007,2020,06,BS31AS,3501,110,3293,3317,574,2566,257,211,1045,42921
L81008,2020,06,BS119SB,1695,35,1767,1779,311,1272,108,40,443,19989
L81009,2020,06,BS148PT,1644,129,1930,1966,255,1690,74,66,560,22978
L81010,2020,06,BA33PL,657,22,708,712,85,529,14,12,191,7860
L81012,2020,06,BS65PT,1556,44,1582,1607,354,1011,155,173,415,19012
L81013,2020,06,BS163TD,1434,85,1547,1555,288,1391,51,54,352,19454
L81014,2020,06,BS362DE,1085,97,1569,1577,187,1159,59,6,310,19013
L81015,2020,06,BS50UA,1274,31,2030,2049,690,1664,70,114,296,20957
L81016,2020,06,BS231YA,2214,85,2235,2269,257,1429,178,0,462,25819
L81017,2020,06,BS93AA,803,61,1282,1285,149,874,85,7,284,13569
L81018,2020,06,BS351DP,667,31,1265,1273,126,826,57,9,175,12707
L81019,2020,06,BS346BQ,1891,14,2321,2338,437,1692,74,25,566,22745
L81020,2020,06,BA24JT,568,19,709,713,94,493,66,0,163,8025
L81021,2020,06,BS251AF,1022,73,1363,1388,163,850,69,0,280,16624
L81022,2020,06,BS79RR,2107,75,2083,2101,550,1519,121,80,633,25189
L81023,2020,06,BS56SA,862,19,977,987,230,825,64,60,252,11411
L81024,2020,06,BS374DQ,1215,53,1513,1525,168,1158,100,21,310,18549
L81025,2020,06,BA32UH,1952,84,2191,2213,290,2063,211,34,568,27900
L81026,2020,06,BS165SG,2015,107,2470,2477,277,1640,137,88,433,29966
L81027,2020,06,BA17NP,543,38,627,639,90,448,59,0,131,8483
L81029,2020,06,BS305QQ,832,36,1498,1509,169,1147,47,1,183,15792
L81030,2020,06,BS406HF,714,35,1254,1263,185,918,32,0,111,11261
L81031,2020,06,BS140SU,1804,83,2607,2622,358,1861,153,83,505,27353
L81033,2020,06,BS44HU,1213,39,1167,1172,151,799,90,50,362,14911
L81034,2020,06,BS482XX,2579,131,3804,3827,396,2660,173,0,600,39956
L81036,2020,06,BS345TF,1085,54,1273,1279,272,1049,111,15,308,15668
L81037,2020,06,BS106SP,2822,98,2226,2252,457,1869,286,286,732,32979
L81038,2020,06,BS57PD,1355,53,1476,1483,241,995,132,58,375,18580
L81039,2020,06,BA23HT,3267,177,3429,3485,508,2924,396,30,786,44992
L81040,2020,06,BS216DG,1545,69,1956,1967,204,1333,151,0,385,21356
L81041,2020,06,BS130JP,890,8,573,574,107,502,62,122,290,8755
L81042,2020,06,BS374AA,918,20,1051,1057,115,746,46,25,200,13833
L81044,2020,06,BS234JP,2385,44,2148,2182,321,1394,175,1070,634,28131
L81045,2020,06,BS312GN,1181,106,1626,1641,163,1231,92,21,322,20183
L81046,2020,06,BS166UG,938,96,1313,1316,99,909,47,0,217,14991
L81047,2020,06,BS374AX,1113,41,1630,1633,222,1237,76,29,319,18353
L81050,2020,06,BS305JZ,743,42,941,946,134,847,21,11,281,10399
L81051,2020,06,BS233HQ,2675,63,3158,3175,370,2148,220,1,682,35642
L81053,2020,06,BS137JD,980,42,1207,1217,154,861,71,39,315,13139
L81054,2020,06,BS138LD,1582,23,1580,1586,222,1200,132,91,515,18686
L81055,2020,06,BS158NJ,1080,19,1276,1283,160,1002,52,64,289,14862
L81058,2020,06,BS228AG,1497,59,1499,1522,129,1113,155,0,313,19678
L81059,2020,06,BS397SF,1167,24,1782,1800,182,1151,93,17,317,16682
L81061,2020,06,BS59QY,654,10,528,531,83,362,58,65,202,7752
L81062,2020,06,BS151WW,2113,51,2438,2443,507,1918,78,151,628,27956
L81063,2020,06,BS154EJ,1372,72,1204,1212,154,928,83,57,466,16934
L81064,2020,06,BS311AF,919,55,1427,1446,193,1078,64,12,152,15518
L81065,2020,06,BA25EG,751,44,911,915,100,614,84,2,195,11083
L81066,2020,06,BS247DX,1603,14,1384,1396,241,959,159,0,432,18178
L81067,2020,06,BS106DF,1494,59,1378,1384,229,1018,86,35,456,18749
L81068,2020,06,BA24BY,1016,29,1332,1345,149,889,172,0,178,15380
L81069,2020,06,BA21ER,1753,38,1372,1392,308,1204,148,29,379,17853
L81070,2020,06,BA13PT,710,20,983,988,114,788,41,4,156,11072
L81071,2020,06,BA16EA,922,50,1073,1075,74,793,63,22,378,11890
L81072,2020,06,BS408UE,1152,46,2281,2284,240,1429,48,8,191,19633
L81073,2020,06,BS311BX,933,42,1288,1297,182,929,58,4,300,13297
L81075,2020,06,BS162JD,1964,67,1466,1473,320,1383,90,44,803,20372
L81077,2020,06,BS92HL,973,48,952,957,122,710,43,26,240,11779
L81078,2020,06,BS78SA,1093,56,1445,1465,160,917,88,32,413,15264
L81079,2020,06,BS153HY,2036,97,2990,2999,434,2384,61,34,468,31689
L81081,2020,06,BS83EU,877,58,909,911,78,728,105,62,298,12354
L81082,2020,06,BS34AT,1262,29,1412,1418,256,992,126,92,439,14672
L81083,2020,06,BS130JP,1301,17,1110,1117,172,824,52,155,338,14110
L81084,2020,06,BS42QJ,1159,68,1502,1511,242,1135,91,35,372,16209
L81085,2020,06,BS200DL,668,11,822,827,140,697,55,0,180,10255
L81086,2020,06,BS405EL,6124,140,9310,9360,1066,6341,365,0,1575,83930
L81087,2020,06,BS163TD,1034,36,1308,1330,274,1024,132,49,353,15962
L81089,2020,06,BS20AN,768,30,725,730,227,550,102,126,180,11472
L81090,2020,06,BS66DF,779,77,975,986,102,716,88,0,216,10983
L81091,2020,06,BS82PU,1137,80,1205,1213,167,856,204,28,297,15450
L81094,2020,06,BS41WH,1134,14,864,875,225,810,42,94,336,12501
L81095,2020,06,BS41WH,932,19,750,757,150,619,23,60,276,9447
L81098,2020,06,BS106AF,1132,49,1179,1181,263,1113,91,61,382,14832
L81101,2020,06,BA32QE,712,18,796,803,82,712,58,21,192,10147
L81103,2020,06,BS352AT,628,28,866,868,103,514,53,0,203,10106
L81106,2020,06,BS351DP,283,12,505,505,54,310,22,0,87,4968
L81117,2020,06,BS354JF,514,20,967,972,151,561,23,0,155,8690
L81118,2020,06,BS348UE,1189,42,1534,1544,164,1014,82,22,353,17312
L81120,2020,06,BS44HU,678,22,726,731,81,543,44,19,235,8530
L81122,2020,06,BA20HX,603,32,1107,1124,157,865,35,0,145,10626
L81123,2020,06,BA28JQ,689,22,747,757,70,569,36,17,121,9748
L81125,2020,06,BS42DF,750,16,784,784,136,695,100,14,268,9436
L81127,2020,06,BS324DS,359,24,506,507,54,347,11,0,102,5546
L81130,2020,06,BS308HS,1162,67,1272,1275,181,1033,38,57,278,15013
L81131,2020,06,BS94HT,857,62,1183,1185,123,829,92,0,260,13087
L81132,2020,06,BA33UJ,396,2,295,297,64,217,35,0,86,4830
L81133,2020,06,BS66AU,674,0,9,9,3,3,11,0,385,2530
L81600,2020,06,BS207QA,593,8,669,680,57,473,32,0,161,8286
L81622,2020,06,BS91JN,246,23,292,292,71,197,20,0,64,4053
L81632,2020,06,BS167AL,621,19,580,584,63,339,35,17,181,8251
L81637,2020,06,BA16BA,202,17,340,347,35,245,7,0,72,3387
L81642,2020,06,BS375UY,438,6,460,462,39,296,59,17,86,5444
L81643,2020,06,BS226AJ,1992,46,2314,2340,265,1675,206,0,446,27382
L81644,2020,06,BA22QH,713,49,819,826,120,701,63,8,202,10821
L81648,2020,06,BS56SA,340,29,639,645,234,542,14,41,87,6713
L81649,2020,06,BS329DS,1188,16,1209,1217,168,790,60,17,396,14157
L81655,2020,06,BA12AU,382,10,430,430,71,249,51,0,79,4558
L81669,2020,06,BS70UE,661,10,806,814,171,573,46,22,176,9257
L81670,2020,06,BS233SJ,1250,13,810,823,129,757,42,0,294,11687
L82001,2020,06,TR12JA,2020,21,1667,1676,218,1146,143,4,490,21579
L82003,2020,06,PL293TR,1188,16,1855,1875,220,1250,77,0,255,17456
L82004,2020,06,PL277BS,1040,21,1628,1640,245,1160,41,0,242,16474
L82006,2020,06,TR108HX,2220,57,3054,3069,503,2187,74,1,589,29314
L82007,2020,06,PL329YT,507,10,748,754,111,526,17,0,118,6959
L82008,2020,06,EX239BP,964,19,1286,1302,168,722,72,0,226,15360
L82009,2020,06,PL312LB,1715,17,2053,2096,280,1597,115,0,328,23535
L82010,2020,06,PL312JJ,1752,28,1890,1900,286,1281,87,0,432,21756
L82011,2020,06,PL267RL,785,8,1053,1057,214,632,68,0,122,10669
L82012,2020,06,PL177AW,2360,37,3688,3730,668,2815,186,0,520,38092
L82013,2020,06,TR60PS,793,12,1395,1403,135,1032,25,0,156,12953
L82015,2020,06,TR48QS,782,7,1364,1370,177,848,49,0,176,12194
L82016,2020,06,PL143XA,2833,57,3918,3938,698,2454,116,1,664,37710
L82017,2020,06,TR210HE,190,5,396,397,55,375,6,0,60,3591
L82018,2020,06,TR138AU,1769,15,2253,2261,305,1744,102,0,387,22592
L82021,2020,06,TR183DX,867,12,1297,1301,179,914,29,14,176,12874
L82022,2020,06,PL131HA,1641,56,2797,2809,312,1870,134,0,341,25521
L82023,2020,06,TR96RR,2450,36,3271,3298,562,2246,110,0,495,33291
L82024,2020,06,TR152LL,618,3,589,595,102,389,45,0,88,7042
L82025,2020,06,PL266UE,649,8,1228,1243,166,791,56,0,108,10889
L82026,2020,06,PL242JL,1310,13,1497,1500,192,922,49,0,245,14841
L82028,2020,06,TR12JA,2021,11,2282,2289,340,1540,263,0,573,25584
L82029,2020,06,TR72QF,1709,35,2460,2490,305,1591,144,0,434,23192
L82030,2020,06,PL159HH,2748,37,3688,3703,631,2685,156,0,621,38648
L82035,2020,06,PL231DT,1220,16,1785,1794,228,1371,82,0,221,17901
L82036,2020,06,TR274PB,1337,11,1675,1684,253,1290,78,5,321,18497
L82038,2020,06,TR197HX,853,10,1540,1543,277,1030,91,0,227,13057
L82039,2020,06,PL220EF,731,26,1056,1066,154,743,48,0,98,10786
L82041,2020,06,TR153DU,4795,22,5665,5728,779,3742,257,0,1026,57565
L82042,2020,06,TR151AU,1659,11,1877,1886,279,1373,129,0,428,21607
L82043,2020,06,PL125LH,571,16,796,802,128,580,49,0,105,8973
L82044,2020,06,TR148SN,1230,14,1380,1389,198,1005,66,0,273,16846
L82045,2020,06,TR24JZ,1083,11,1902,1906,354,1136,151,0,210,17947
L82046,2020,06,PL126DL,1467,56,1414,1429,214,1117,163,10,412,18945
L82047,2020,06,TR170HW,1031,34,1903,1906,176,1154,71,0,242,17360
L82048,2020,06,TR25EE,433,5,1026,1054,141,757,37,0,89,8879
L82049,2020,06,TR112LH,1182,14,1517,1524,165,1028,46,0,276,15274
L82050,2020,06,PL144AQ,2095,37,2351,2368,407,1772,132,0,471,27974
L82051,2020,06,PL268JF,2021,20,2631,2634,529,1641,218,0,329,26116
L82052,2020,06,TR112UN,1162,17,1739,1743,149,1056,34,0,320,17142
L82054,2020,06,TR50TN,1031,6,1388,1396,207,944,63,0,181,13792
L82056,2020,06,TR127DQ,952,11,1758,1760,289,1457,95,0,190,17947
L82057,2020,06,TR126PB,459,27,762,763,96,584,55,0,60,7580
L82058,2020,06,PL350BG,745,2,1223,1230,142,786,67,0,172,11004
L82059,2020,06,TR138RF,530,3,577,578,73,452,31,0,138,6752
L82061,2020,06,TR36JD,558,17,1405,1409,162,1044,53,0,117,11163
L82066,2020,06,PL124BU,691,32,807,818,130,634,40,0,176,10119
L82068,2020,06,TR140LB,954,7,1424,1431,261,930,52,0,247,13861
L82070,2020,06,TR183DX,785,37,1139,1147,158,734,59,0,146,11001
L82618,2020,06,PL329YT,498,0,806,809,115,418,84,0,85,7368
L82620,2020,06,TR164RX,874,3,1148,1155,138,933,42,0,161,11707
L82622,2020,06,TR114QJ,735,13,1120,1128,91,746,66,0,204,10512
L83002,2020,06,EX142NY,2075,89,2404,2416,320,1946,128,8,576,29476
L83003,2020,06,EX328HY,1207,13,1124,1125,180,854,107,15,305,14721
L83004,2020,06,TQ123HN,1054,25,1060,1063,199,854,139,0,235,14403
L83005,2020,06,EX79QH,1484,34,1511,1516,291,1296,185,1,293,21139
L83006,2020,06,PL51PL,6729,129,6209,6250,1004,4976,475,0,1432,82496
L83007,2020,06,EX122DU,1125,95,2033,2043,263,1465,137,4,292,22311
L83008,2020,06,PL53BP,2570,44,2436,2441,515,2357,319,38,585,35828
L83010,2020,06,TQ137AP,612,9,1096,1097,173,825,48,0,124,9406
L83011,2020,06,EX96LS,1128,83,1845,1848,206,1380,191,1,224,19501
L83012,2020,06,EX227SY,433,1,592,604,160,482,15,0,69,6104
L83013,2020,06,TQ13SL,2028,52,2593,2614,347,2191,147,0,440,29176
L83014,2020,06,TQ45LA,3436,69,4719,4775,956,3537,228,0,646,50819
L83015,2020,06,PL53PY,1191,16,805,807,142,642,112,0,308,12720
L83016,2020,06,EX41HJ,2911,100,2761,2777,427,1878,195,11,800,33655
L83018,2020,06,PL49BL,1139,19,973,978,191,863,79,0,290,13104
L83019,2020,06,PL68UF,930,11,970,978,104,717,29,0,257,12106
L83020,2020,06,EX135AG,1635,52,2716,2729,362,2166,119,7,388,27747
L83021,2020,06,PL99DL,1032,59,1226,1231,111,1145,97,0,216,16328
L83023,2020,06,EX168EZ,611,19,834,840,185,755,43,0,105,10228
L83024,2020,06,EX11SR,951,41,1245,1246,143,884,132,7,264,12900
L83025,2020,06,EX187DL,954,22,1554,1569,224,1112,42,0,167,15572
L83026,2020,06,EX388EL,676,6,1056,1069,146,853,70,0,155,10946
L83027,2020,06,TQ25UA,912,8,797,804,166,614,94,0,249,10519
L83028,2020,06,PL23HY,1588,34,1316,1320,248,1079,149,11,359,18452
L83029,2020,06,TQ13HD,1243,55,1313,1321,307,1353,108,0,249,16741
L83030,2020,06,PL15BZ,1288,10,927,929,186,876,161,170,386,15530
L83031,2020,06,TQ125DJ,1231,52,1785,1794,244,1194,91,0,271,18527
L83034,2020,06,TQ121GJ,1113,31,1059,1066,203,926,117,0,331,14758
L83035,2020,06,EX329LL,2252,33,2846,2857,487,2181,188,8,594,31874
L83036,2020,06,EX30EN,1385,44,2161,2161,222,1511,151,1,259,21689
L83038,2020,06,PL199FD,1706,41,2544,2550,272,1728,180,6,413,26151
L83039,2020,06,PL66DX,769,13,672,676,140,490,48,7,108,9920
L83040,2020,06,EX13SY,1566,67,2099,2124,289,1301,142,0,313,21565
L83041,2020,06,EX68DF,968,19,1441,1447,172,1076,63,0,310,14211
L83042,2020,06,EX11SB,1131,40,1302,1315,184,1076,80,0,269,14582
L83043,2020,06,TQ95JA,1174,22,1250,1264,131,857,129,9,236,17101
L83044,2020,06,EX153SF,846,13,1726,1744,237,1156,43,0,151,16036
L83045,2020,06,TQ139QP,1118,21,1596,1604,234,1371,172,1,215,18913
L83046,2020,06,TQ122HH,846,10,907,915,100,689,63,2,267,9781
L83048,2020,06,PL66PH,1240,42,1617,1627,239,1408,60,0,276,18562
L83049,2020,06,TQ138LW,288,7,522,522,49,360,37,4,81,4771
L83050,2020,06,EX391AZ,1916,24,2600,2611,273,1791,237,7,436,29917
L83051,2020,06,TQ122AS,1306,31,1158,1161,134,987,91,0,324,15389
L83052,2020,06,EX166NP,1471,33,2037,2044,246,1292,108,0,371,22046
L83053,2020,06,EX82JF,1671,116,1845,1878,304,1531,177,5,340,24784
L83054,2020,06,EX122RY,1046,40,1574,1583,260,1179,89,2,152,18153
L83055,2020,06,TQ59TF,1534,39,2490,2506,350,2036,167,0,296,25451
