PRACTICE_CODE,YEAR,MONTH,POSTCODE,depression,alzheimers,blood pressure,hypertension,diabetes,cardiovascular disease,insomnia,addiction,social anxiety,ITEMS
K81656,2018,05,RG120TH,308,2,399,402,103,213,19,0,57,4432
K81657,2018,05,RG121LH,202,2,195,198,75,156,21,0,46,2829
K82001,2018,05,HP70HG,492,61,1023,1049,180,627,51,0,78,11227
K82003,2018,05,MK125DF,952,15,1104,1114,283,776,109,0,295,15404
K82004,2018,05,HP65AY,572,49,1123,1138,199,757,39,0,85,11291
K82005,2018,05,SL85RX,297,7,574,578,67,362,27,0,68,5722
K82006,2018,05,SL09NU,618,17,1586,1589,319,1014,67,0,134,13008
K82007,2018,05,MK181NU,2406,109,4892,4922,880,2936,100,0,524,40332
K82008,2018,05,SL99SA,465,65,1140,1164,147,844,94,0,82,11525
K82009,2018,05,MK111YA,815,13,1357,1368,188,959,49,0,153,13994
K82010,2018,05,HP123AF,451,9,776,783,243,465,36,0,68,9360
K82011,2018,05,HP92JH,363,24,727,736,105,374,49,0,77,7496
K82012,2018,05,HP157UW,371,21,735,747,112,362,31,0,89,7140
K82013,2018,05,MK22EH,1033,21,1680,1699,266,1182,112,0,204,19926
K82014,2018,05,HP201LJ,390,19,561,567,158,502,12,0,64,6347
K82015,2018,05,MK36EN,798,37,1256,1268,210,845,47,0,166,12918
K82016,2018,05,MK168QT,1446,37,2202,2224,259,1504,189,0,304,23612
K82017,2018,05,HP112SD,580,21,1097,1105,260,713,86,0,101,11618
K82018,2018,05,HP199EX,1320,32,2069,2097,555,1271,80,0,357,20441
K82019,2018,05,HP218TR,667,16,811,824,268,542,36,0,116,10671
K82020,2018,05,HP135DN,466,16,1038,1049,184,561,37,1,124,8758
K82021,2018,05,HP270AX,933,71,1845,1878,293,1171,46,0,199,18035
K82022,2018,05,HP137UN,648,12,1307,1313,310,801,35,0,153,11821
K82023,2018,05,SL71DN,1461,74,2720,2755,377,1584,161,0,349,26615
K82024,2018,05,HP53EZ,700,53,1208,1219,259,660,54,0,167,12542
K82025,2018,05,MK158AJ,877,18,1012,1018,218,733,223,2,207,15330
K82026,2018,05,MK37QU,923,45,1556,1582,324,1228,120,0,190,17770
K82027,2018,05,MK146BL,672,36,813,825,185,529,40,0,127,9535
K82028,2018,05,HP178JX,637,29,941,957,186,626,37,0,108,10089
K82029,2018,05,HP109XA,503,11,930,952,155,579,43,0,113,9522
K82030,2018,05,HP112RN,609,31,1334,1342,352,863,20,0,128,12584
K82031,2018,05,SL24AZ,262,15,574,577,113,325,33,0,56,6110
K82032,2018,05,MK146GL,845,7,1123,1141,198,783,115,0,224,13351
K82033,2018,05,SL17DE,1744,59,2803,2818,627,1703,182,1,343,28636
K82035,2018,05,HP169EU,248,8,300,302,75,190,21,0,28,3485
K82036,2018,05,HP112RZ,694,25,1187,1201,320,725,34,0,186,12451
K82037,2018,05,HP51ET,1077,93,1583,1594,367,1073,82,0,268,16416
K82038,2018,05,HP201XB,1823,63,2806,2870,656,1924,108,1,306,28021
K82039,2018,05,MK22TX,940,32,1251,1256,231,833,150,0,157,15581
K82040,2018,05,HP198EN,1226,37,2188,2204,525,1457,62,0,399,19493
K82042,2018,05,HP224JF,306,16,903,914,84,470,31,0,61,6290
K82043,2018,05,MK183DW,1041,68,2268,2288,375,1313,62,0,319,17141
K82044,2018,05,HP136SL,485,21,974,984,273,825,38,0,129,10678
K82045,2018,05,SL23ER,346,30,723,727,120,553,28,0,74,7132
K82046,2018,05,HP91PS,776,73,1554,1571,229,970,104,0,161,15689
K82047,2018,05,HP279AX,1516,99,3123,3154,583,2176,70,0,295,27533
K82048,2018,05,HP143SX,663,24,966,981,183,546,61,0,168,10153
K82049,2018,05,HP144LG,1096,67,3024,3046,488,2304,18,0,115,24227
K82050,2018,05,MK23HN,828,9,874,886,257,635,97,0,177,11020
K82051,2018,05,SL99RR,597,43,1416,1436,229,883,62,0,122,14786
K82053,2018,05,HP136SH,828,36,1222,1243,323,767,78,0,235,13823
K82054,2018,05,MK64NH,1424,47,1809,1826,418,1313,194,0,327,22381
K82055,2018,05,UB95GA,635,84,1428,1440,292,897,145,0,120,14270
K82057,2018,05,MK465QG,453,19,797,800,99,457,46,0,155,8751
K82058,2018,05,HP53EZ,276,9,601,606,135,360,29,0,56,6212
K82059,2018,05,MK22DJ,530,3,596,600,109,404,62,0,131,7996
K82060,2018,05,MK146JY,235,3,325,327,89,241,22,0,46,3605
K82061,2018,05,LU70NE,385,18,986,996,142,646,34,0,91,7543
K82062,2018,05,MK23EJ,127,0,315,320,39,156,12,0,26,2381
K82064,2018,05,MK62LR,369,13,548,551,140,369,25,1,36,5600
K82065,2018,05,MK138RN,1166,13,1435,1445,329,999,125,0,359,18475
K82066,2018,05,HP100EE,401,15,802,809,108,380,22,0,110,7399
K82067,2018,05,MK89HN,1122,52,1566,1578,297,1051,123,1,199,17540
K82068,2018,05,HP180LY,508,23,955,963,172,596,17,0,84,7668
K82070,2018,05,LU70NE,557,26,966,985,178,575,39,0,117,8377
K82073,2018,05,HP226LD,2622,146,5269,5317,918,2922,185,0,451,43003
K82074,2018,05,MK160JR,372,11,560,562,81,310,30,0,105,5414
K82076,2018,05,MK56EY,741,14,929,937,146,609,98,0,132,11769
K82078,2018,05,SL99SA,454,51,1040,1045,204,784,49,0,130,9724
K82079,2018,05,LU62HT,903,31,1845,1864,301,1100,94,0,293,15172
K82603,2018,05,HP123PP,500,12,1105,1113,458,761,23,0,100,11023
K82610,2018,05,MK64NG,552,2,549,551,136,395,74,0,87,7818
K82615,2018,05,MK77PB,631,1,739,746,119,385,44,0,151,8015
K82617,2018,05,MK111YA,499,12,619,623,101,366,31,0,93,7320
K82618,2018,05,HP160BG,226,12,436,438,68,266,20,0,48,3800
K82621,2018,05,HP79NU,239,7,497,500,75,242,8,0,60,4542
K82631,2018,05,MK109BQ,605,2,718,722,145,457,62,0,218,9633
K82633,2018,05,MK44EN,670,27,803,809,140,487,59,0,184,8944
K83002,2018,05,NN172UR,5030,145,8148,8239,1191,5475,314,8,1264,83041
K83003,2018,05,NN26LS,1287,12,1740,1754,233,1111,119,0,239,16827
K83005,2018,05,NN83QE,1420,15,2244,2252,325,1449,61,6,311,22422
K83006,2018,05,NN157HP,1347,24,1822,1833,241,1318,90,0,370,18968
K83007,2018,05,NN100GP,1476,17,2238,2265,386,1517,60,0,450,22942
K83008,2018,05,NN28LL,1481,58,2188,2199,244,1624,112,0,295,22047
K83009,2018,05,NN37QP,884,25,1579,1588,169,985,45,0,289,14067
K83010,2018,05,NN48QF,1967,40,2970,2994,456,2118,165,0,444,30071
K83011,2018,05,NN84UT,1228,14,2556,2577,408,1664,39,0,147,22783
K83012,2018,05,NN15LY,1511,73,2083,2100,344,1387,104,0,334,22345
K83013,2018,05,NN168DN,1568,44,2032,2041,218,1242,78,2,377,22378
K83014,2018,05,NN26AL,1921,33,2869,2882,360,1797,151,0,389,27342
K83015,2018,05,NN114DY,1715,23,3042,3054,281,1740,98,0,375,25943
K83017,2018,05,PE86PL,1060,50,1811,1813,305,1404,67,0,289,18824
K83018,2018,05,NN136JJ,981,30,1673,1697,172,1251,61,4,236,16122
K83019,2018,05,NN67QB,634,21,1015,1019,105,630,51,0,150,9825
K83020,2018,05,NN38HZ,157,1,171,172,63,115,16,0,23,2292
K83021,2018,05,NN146JQ,2526,62,4379,4407,479,2716,158,1,594,38631
K83022,2018,05,NN126HH,876,14,1650,1658,156,921,44,0,274,13589
K83023,2018,05,PE84JA,1019,58,1981,1987,362,1373,96,0,196,18403
K83024,2018,05,NN109TR,1339,18,2405,2416,390,1381,118,0,361,21430
K83025,2018,05,NN13DS,2006,66,3492,3501,651,2677,169,0,331,30704
K83026,2018,05,NN84RW,1937,35,3429,3437,447,2035,141,4,451,31348
K83027,2018,05,NN26AA,1201,16,1579,1583,241,1024,92,1,317,17372
K83028,2018,05,NN95GA,1476,39,2218,2232,327,1519,78,0,433,23096
K83029,2018,05,NN15LT,1298,33,2308,2314,282,1841,70,0,283,22976
K83030,2018,05,NN96UA,1306,30,2037,2074,226,1273,75,0,233,19601
K83031,2018,05,NN116XN,524,19,1110,1118,124,654,27,0,140,8838
K83032,2018,05,NN114FE,2817,35,3781,3806,486,2389,207,0,817,39036
K83033,2018,05,NN38DW,293,7,746,748,199,497,35,0,25,6897
K83035,2018,05,NN27JN,525,24,982,988,160,720,49,0,111,8498
K83036,2018,05,NN157NX,2048,52,2896,2903,425,2151,87,0,652,28872
K83037,2018,05,NN155PU,1532,29,2668,2679,382,1884,110,0,366,23560
K83039,2018,05,NN168JZ,1186,29,2612,2621,423,1917,92,0,397,23317
K83040,2018,05,NN38AW,1173,7,1766,1771,374,1337,85,0,287,18095
K83041,2018,05,NN56FR,2155,54,3419,3448,410,2181,178,1,511,34468
K83042,2018,05,NN32HZ,1577,24,2516,2523,287,1570,189,1,343,23526
K83043,2018,05,NN32JG,1772,38,2681,2703,333,1655,171,0,359,25677
K83044,2018,05,NN109EB,1326,38,2703,2719,273,1818,38,0,304,23057
K83047,2018,05,NN81LT,2048,31,3409,3420,573,2371,124,0,383,33677
K83048,2018,05,NN35EN,783,21,1103,1111,145,723,55,0,189,11423
K83049,2018,05,NN136EQ,1503,34,2848,2872,462,1618,85,20,330,22939
K83050,2018,05,NN14SB,344,8,912,913,95,567,18,0,80,6812
K83051,2018,05,NN168DN,2297,79,2807,2821,408,2106,132,0,500,31773
K83052,2018,05,NN73BT,1883,47,3408,3430,385,2295,177,0,349,32749
K83053,2018,05,NN67TT,476,10,1108,1113,134,696,41,1,80,8800
K83055,2018,05,NN46LW,524,19,1170,1179,106,699,32,0,103,9400
K83056,2018,05,NN14QA,504,9,816,819,167,485,27,0,38,6579
K83059,2018,05,NN180QP,1410,26,1612,1620,327,1034,134,0,295,18751
K83064,2018,05,NN68QE,1419,63,3130,3145,241,1816,108,1,301,24735
K83065,2018,05,NN144QL,810,14,1281,1298,196,906,35,0,331,11488
K83066,2018,05,NN74RX,1543,49,3444,3466,341,2191,148,0,505,26821
K83068,2018,05,NN71HT,540,30,1369,1375,220,785,20,0,115,11092
K83069,2018,05,NN96ET,333,14,954,963,133,707,24,0,86,7401
K83070,2018,05,NN73QN,1096,18,2024,2043,213,1255,94,0,240,19404
K83076,2018,05,NN38DW,534,8,897,904,180,626,66,0,89,9311
K83077,2018,05,NN27PB,1351,30,1709,1718,255,1167,183,0,290,18808
K83079,2018,05,NN297QS,486,13,1017,1018,108,673,22,2,77,8950
K83080,2018,05,NN108ED,586,17,1308,1322,170,763,9,0,119,9347
K83081,2018,05,NN95LJ,234,0,331,333,48,221,15,0,47,2934
K83601,2018,05,NN60EU,947,16,1942,1953,232,1174,84,0,122,15855
K83607,2018,05,NN171LG,147,3,514,518,68,294,8,0,12,4077
K83610,2018,05,NN40NY,955,34,1670,1672,266,1036,50,0,181,15334
K83614,2018,05,NN171QP,802,28,955,961,149,736,32,1,181,11152
K83616,2018,05,NN144GD,649,19,941,951,166,562,53,0,77,8924
K83618,2018,05,NN38DW,780,13,1276,1288,254,816,51,0,207,12147
K83620,2018,05,NN126HD,918,22,1416,1419,150,1179,133,0,149,14366
K83621,2018,05,NN11LG,2238,5,746,752,153,651,656,219,558,18430
K83622,2018,05,NN188LU,1231,12,1326,1335,212,1072,51,0,264,16197
K83625,2018,05,NN141SN,567,9,662,666,78,479,25,0,124,6827
K84001,2018,05,RG92DR,658,62,769,777,111,564,118,15,188,10805
K84002,2018,05,OX117JH,1426,81,1624,1636,335,1048,54,21,227,19652
K84003,2018,05,OX52TQ,457,47,1093,1110,158,845,23,0,77,9792
K84004,2018,05,OX44DH,993,39,1274,1286,342,846,53,48,187,15454
K84006,2018,05,OX294QB,1647,138,3153,3194,548,2153,82,0,325,28128
K84007,2018,05,OX42HL,583,40,741,746,161,461,54,0,91,9719
K84008,2018,05,OX495AF,486,76,800,807,150,668,74,8,63,9565
K84009,2018,05,OX39JA,1395,47,1801,1821,418,1103,81,62,270,20320
K84010,2018,05,OX182LJ,926,32,1668,1686,283,1209,59,0,283,17678
K84011,2018,05,OX27BS,768,59,897,926,203,682,56,21,183,11608
K84012,2018,05,SN68AG,405,11,1038,1060,131,755,26,0,97,9051
K84013,2018,05,OX41XB,713,15,779,785,164,452,37,32,204,9127
K84014,2018,05,OX331YJ,1019,44,1938,1958,294,1411,58,15,214,17255
K84015,2018,05,RG95AJ,357,29,783,796,101,464,47,0,120,7032
K84016,2018,05,OX12NA,740,21,720,729,152,462,103,56,230,8910
K84017,2018,05,OX286JS,2003,71,3145,3174,587,2170,87,1,462,29492
K84019,2018,05,OX129BN,1185,55,1580,1601,289,1036,86,1,305,17429
K84020,2018,05,RG49SW,565,42,1143,1159,167,774,22,3,146,10933
K84021,2018,05,OX27BT,369,55,480,481,72,355,33,0,43,5867
K84023,2018,05,OX107NE,629,51,1078,1088,287,692,62,18,148,10575
K84024,2018,05,OX169SA,866,57,996,1008,226,801,73,0,183,13823
K84025,2018,05,OX29JS,1093,130,2103,2136,425,1326,99,0,240,20549
K84026,2018,05,OX26NW,537,67,779,787,154,584,54,9,141,8830
K84027,2018,05,OX143JY,1391,56,2045,2064,354,1408,116,14,368,22109
K84028,2018,05,OX169AD,1494,59,1550,1572,332,998,73,20,293,21327
K84030,2018,05,OX75FA,1994,131,3989,4023,587,2589,86,38,462,34235
K84031,2018,05,OX47EX,1215,41,1531,1545,292,1068,43,47,268,16965
K84032,2018,05,OX41XD,495,21,840,851,321,558,45,0,93,8929
K84033,2018,05,OX129BN,1149,64,1533,1563,297,948,79,0,325,17248
K84034,2018,05,OX143EL,304,10,586,589,97,395,42,0,66,5268
K84035,2018,05,RG92DR,658,80,1050,1065,145,715,48,0,161,10708
K84036,2018,05,OX106RL,424,30,697,704,92,501,9,0,93,6733
K84037,2018,05,OX109DU,1890,58,2862,2880,409,1513,106,0,380,25805
K84038,2018,05,OX266HT,1917,109,2700,2732,530,1906,48,51,415,27597
K84040,2018,05,OX169AD,1552,74,1994,2013,448,1228,100,0,322,22200
K84041,2018,05,OX141BT,1202,52,2464,2480,372,1521,54,2,243,19167
K84042,2018,05,OX201UB,550,63,1037,1068,177,695,27,0,75,10743
K84043,2018,05,OX110BB,936,41,1321,1338,259,915,82,0,230,14504
K84044,2018,05,OX39BP,1012,68,1436,1462,258,964,129,0,175,17969
K84045,2018,05,OX52NS,685,89,1134,1152,223,797,16,43,178,12007
K84046,2018,05,OX76BW,634,53,1556,1566,201,1006,59,1,176,11705
K84047,2018,05,OX184LS,1033,35,2024,2044,341,1116,34,0,262,16589
K84048,2018,05,OX42NB,685,57,994,1013,287,797,34,48,185,11619
K84049,2018,05,OX12NR,341,13,329,333,48,236,34,18,81,4777
K84050,2018,05,OX93JZ,701,42,1154,1170,125,648,32,0,133,11407
K84051,2018,05,SN77YU,1612,70,2752,2775,520,1896,69,17,403,26137
K84052,2018,05,OX266AT,1324,46,1862,1889,414,1426,94,43,258,20913
K84054,2018,05,OX143LB,870,46,1271,1288,156,729,51,0,261,13786
K84055,2018,05,OX150TQ,977,68,1943,1956,264,1259,61,0,233,17077
K84056,2018,05,OX171FB,400,16,916,923,111,584,37,0,93,7702
K84058,2018,05,OX154ES,742,30,1607,1615,193,913,33,0,141,13811
K84059,2018,05,OX169DB,1053,47,1176,1187,257,834,53,14,213,14700
K84060,2018,05,OX41JS,416,16,578,589,181,337,31,0,79,6230
K84062,2018,05,OX163WT,563,34,701,703,235,549,29,21,92,8823
K84063,2018,05,OX41XD,478,26,532,538,167,280,76,47,125,6675
K84065,2018,05,OX155RQ,169,20,354,354,69,210,16,0,25,3119
K84071,2018,05,RG80PR,1072,92,1907,1924,328,1313,71,0,257,17416
K84072,2018,05,OX286JQ,913,47,1627,1645,261,1089,20,0,239,16215
K84075,2018,05,OX181JA,1070,20,1181,1200,260,791,18,0,297,12969
K84078,2018,05,OX26NW,324,34,194,195,31,189,51,6,130,3442
K84079,2018,05,OX141XR,638,30,885,905,168,582,50,6,130,9282
K84080,2018,05,OX12NP,274,34,364,365,105,311,35,0,90,4438
K84082,2018,05,OX51AP,1574,109,2460,2475,426,1501,75,8,264,23559
K84605,2018,05,OX14JA,189,7,108,110,22,100,17,0,70,1990
K84610,2018,05,OX73PQ,313,17,872,877,168,462,11,0,61,6758
K84613,2018,05,OX266XX,1982,66,2677,2710,515,1566,71,15,489,24790
K84617,2018,05,OX14RP,213,12,244,245,43,160,18,0,51,3180
K84618,2018,05,OX283FS,579,23,764,768,114,405,21,0,115,7738
K84624,2018,05,OX117GD,895,7,1020,1028,169,539,26,0,229,10147
L81004,2018,05,BS206AQ,1562,87,2354,2368,359,1756,131,0,332,27104
L81007,2018,05,BS31AS,3399,109,3484,3496,625,2736,241,157,911,45899
L81008,2018,05,BS119SB,1454,39,1688,1708,392,1188,115,35,332,19971
L81009,2018,05,BS148PT,982,70,1278,1287,156,1033,70,59,295,16139
L81010,2018,05,BA33PL,526,10,656,660,98,407,14,11,155,7062
L81012,2018,05,BS65PT,1321,32,1561,1573,313,923,173,154,341,18472
L81013,2018,05,BS163TD,1265,48,1521,1527,262,1294,83,55,312,19097
L81014,2018,05,BS362DE,1171,111,1879,1885,225,1311,93,5,299,21823
L81015,2018,05,BS50UA,1287,52,2237,2245,865,1722,59,145,282,23725
L81016,2018,05,BS231YA,1582,65,1697,1715,218,1060,147,1,348,20801
L81017,2018,05,BS93AA,701,72,1150,1152,182,811,79,20,235,13224
L81018,2018,05,BS351DP,668,44,1216,1220,128,784,68,15,152,13270
L81019,2018,05,BS346BQ,911,14,1089,1098,150,811,53,14,222,13636
L81020,2018,05,BA24JT,477,10,795,817,112,504,68,0,162,7911
L81021,2018,05,BS251AF,1026,63,1304,1325,145,794,97,0,247,16700
L81022,2018,05,BS79RR,1972,36,1781,1798,451,1168,169,78,568,24284
L81023,2018,05,BS56SA,688,29,872,872,199,748,63,52,205,11339
L81024,2018,05,BS374DQ,1029,31,1417,1429,163,959,84,35,230,18082
L81025,2018,05,BA32UH,1865,64,2469,2503,364,2275,186,16,502,29692
L81026,2018,05,BS165SG,1114,69,1312,1317,171,897,112,61,177,17676
L81027,2018,05,BA17NP,495,29,636,645,107,414,65,0,106,8600
L81028,2018,05,BS70LS,539,42,737,737,115,514,41,4,117,8664
L81029,2018,05,BS305QQ,905,45,1685,1700,208,1262,40,1,182,18065
L81030,2018,05,BS406HF,656,34,1422,1424,229,1030,35,0,89,11849
L81031,2018,05,BS140SU,2089,128,3043,3055,488,2153,242,86,546,33644
L81033,2018,05,BS44HU,1115,45,1235,1242,158,808,88,84,327,15601
L81034,2018,05,BS482XX,2871,156,4360,4414,535,3088,212,0,596,46225
L81036,2018,05,BS345TF,1134,48,1416,1432,317,1222,122,20,329,17877
L81037,2018,05,BS106SP,2676,67,2506,2527,502,2035,311,175,652,35360
L81038,2018,05,BS57PD,1163,47,1416,1420,243,987,140,54,281,18949
L81039,2018,05,BA23HT,2307,122,2917,3004,437,2289,296,16,492,35400
L81040,2018,05,BS216DG,1743,64,2338,2354,310,1635,215,0,366,26122
L81041,2018,05,BS130JP,850,11,637,640,122,562,78,153,264,10652
L81042,2018,05,BS174AA,806,26,932,934,85,658,27,6,149,13113
L81043,2018,05,BS233HQ,1191,64,1472,1483,174,945,91,0,260,15711
L81044,2018,05,BS234JP,1911,52,1820,1842,292,1186,192,6,434,22959
L81045,2018,05,BS312BN,1042,105,1795,1806,202,1233,93,12,255,20656
L81046,2018,05,BS166UG,1120,101,1747,1758,235,1340,69,0,239,20436
L81047,2018,05,BS374AX,1044,37,1756,1765,245,1314,61,15,253,19540
L81049,2018,05,BA23JZ,867,51,871,886,136,691,82,24,142,12292
L81050,2018,05,BS305JZ,660,40,1086,1089,160,958,25,3,200,11385
L81051,2018,05,BS233HQ,1994,98,2610,2631,307,1734,202,0,496,28811
L81052,2018,05,BS165FJ,964,117,1604,1606,203,1081,91,2,184,18543
L81053,2018,05,BS137JD,809,35,1200,1232,127,822,58,18,269,12594
L81054,2018,05,BS138LD,1479,19,1562,1574,276,1269,129,126,426,19380
L81055,2018,05,BS158NJ,1014,20,1332,1340,160,1005,90,39,233,15857
L81058,2018,05,BS228AG,1484,67,1472,1491,143,1044,193,0,255,19986
L81059,2018,05,BS397SF,957,29,1493,1513,203,936,127,15,237,14909
L81061,2018,05,BS59QY,839,17,776,784,157,560,96,51,235,11023
L81062,2018,05,BS57PH,2077,69,2635,2636,450,1902,99,137,624,30804
L81063,2018,05,BS154EJ,1136,57,1221,1228,213,891,87,63,315,17914
L81064,2018,05,BS311AF,1139,67,1651,1669,254,1308,138,9,217,18509
L81065,2018,05,BA25EG,562,21,755,764,64,513,71,4,123,9257
L81066,2018,05,BS247DX,1508,35,1528,1540,290,1085,161,0,357,19732
L81067,2018,05,BS106DF,1579,77,1624,1632,286,1195,95,63,505,22134
L81068,2018,05,BA24BY,949,45,1437,1452,135,958,158,0,158,15767
L81069,2018,05,BA21ER,1589,22,1455,1487,367,1189,132,16,313,18305
L81070,2018,05,BA13PT,712,38,1028,1042,136,786,69,7,138,12008
L81071,2018,05,BA16EA,870,18,1043,1047,115,699,71,11,364,11846
L81072,2018,05,BS408UE,1260,49,2560,2568,294,1560,45,3,148,21448
L81073,2018,05,BS311BX,973,56,1264,1287,190,992,72,2,230,13968
L81075,2018,05,BS162JD,1928,112,1702,1709,354,1518,102,35,652,23739
L81077,2018,05,BS92HL,966,67,1109,1119,180,816,90,19,262,13454
L81078,2018,05,BS78SA,798,43,1086,1092,134,720,68,33,200,12717
L81079,2018,05,BS153HY,1851,99,3022,3038,388,2348,104,38,387,33195
L81081,2018,05,BS83EU,764,46,994,999,58,688,115,59,242,11822
L81082,2018,05,BS34AT,1066,30,1417,1423,245,889,144,116,335,15232
L81083,2018,05,BS130JP,1309,15,1107,1108,175,904,94,185,295,15654
L81084,2018,05,BS42QJ,1041,68,1399,1408,261,1076,91,37,270,16569
L81085,2018,05,BS200DL,689,23,971,979,135,766,53,0,209,12083
L81086,2018,05,BS405EL,3161,92,5758,5796,698,3817,262,0,732,50920
L81087,2018,05,BS163TD,1108,34,1343,1352,262,1022,137,63,325,17006
L81089,2018,05,BS20AN,946,17,1199,1202,380,929,152,160,230,16867
L81090,2018,05,BS66DF,770,43,1044,1061,102,747,91,0,213,12140
L81091,2018,05,BS82PU,1148,66,1263,1266,175,884,181,35,382,15651
L81094,2018,05,BS41WH,1179,44,1052,1058,233,865,46,74,319,13567
L81095,2018,05,BS41WH,1107,40,950,956,229,734,37,65,298,12000
L81098,2018,05,BS106AF,1287,78,1316,1318,280,1274,139,89,384,17937
L81101,2018,05,BA32QE,805,15,1307,1326,149,1067,68,11,174,14083
L81102,2018,05,BS217TA,804,34,1205,1207,146,914,53,0,228,12582
L81103,2018,05,BS352AT,607,43,869,870,105,492,44,0,204,10223
L81106,2018,05,BS351DP,254,5,501,501,50,298,18,0,68,4886
L81112,2018,05,BS79EG,461,10,640,647,68,401,46,3,125,6668
L81117,2018,05,BS354JE,361,14,780,780,128,482,23,0,103,7835
L81118,2018,05,BS348UE,913,40,1164,1171,146,728,47,13,239,13895
L81119,2018,05,BS234BP,803,38,970,973,73,649,72,0,140,10829
L81120,2018,05,BS44HU,652,43,840,845,105,617,54,26,221,9770
L81122,2018,05,BA20HX,643,26,1098,1115,191,904,32,0,153,11180
L81123,2018,05,BA28JQ,469,9,641,656,68,454,45,14,70,7909
L81124,2018,05,BS227YZ,1080,51,1187,1205,193,773,177,0,226,15217
L81125,2018,05,BS42DF,686,26,847,850,172,695,112,9,202,10589
L81127,2018,05,BS324DS,275,19,538,542,57,309,5,0,65,5619
L81130,2018,05,BS308HS,1053,34,1284,1305,175,1052,43,57,244,15215
L81131,2018,05,BS94HT,776,75,1110,1115,148,891,109,3,157,13865
L81132,2018,05,BA33UJ,371,7,299,302,65,212,32,0,59,4918
L81133,2018,05,BS66AU,807,0,19,20,4,6,92,0,470,4444
L81600,2018,05,BS207QA,823,34,979,984,66,740,49,0,207,11628
L81617,2018,05,BA27AY,229,0,67,70,7,25,26,0,89,2269
L81622,2018,05,BS91JN,228,38,337,346,71,222,22,3,85,4673
L81632,2018,05,BS167AL,612,9,667,673,70,409,36,20,159,8794
L81637,2018,05,BA16BA,197,13,304,312,34,222,6,0,60,3043
L81642,2018,05,BS375UY,274,18,308,309,46,238,29,5,56,4205
L81643,2018,05,BS226AJ,1806,94,2320,2353,311,1744,182,0,343,28918
L81644,2018,05,BA22QH,613,24,774,777,132,665,51,15,184,10658
L81648,2018,05,BS56SA,330,35,801,809,301,593,27,50,76,7959
L81649,2018,05,BS329DS,965,31,998,1004,158,670,52,5,312,13240
L81655,2018,05,BA12AU,306,29,385,386,49,248,43,0,35,4322
L81669,2018,05,BS70UE,545,7,729,730,137,517,55,20,128,8634
L81670,2018,05,BS233SJ,1146,13,990,1001,138,821,73,14,261,12703
L82001,2018,05,TR12JA,1675,35,1659,1667,261,1057,175,0,373,21215
L82003,2018,05,PL293TR,1241,20,1955,1962,212,1242,95,0,288,19114
L82004,2018,05,PL277BS,857,21,1612,1613,260,1132,68,0,109,16119
L82006,2018,05,TR108HX,2117,44,2951,2959,519,1984,103,0,563,29465
L82007,2018,05,PL329YT,367,1,633,638,101,448,19,0,83,5861
L82008,2018,05,EX239BP,635,16,1025,1040,154,580,85,0,138,12436
L82009,2018,05,PL312LB,1584,17,1882,1923,268,1512,146,0,244,22581
L82010,2018,05,PL312JJ,1740,20,1919,1928,384,1226,110,0,364,21859
L82011,2018,05,PL267RL,703,5,984,988,228,544,92,0,98,10557
L82012,2018,05,PL177AW,2067,44,3707,3745,648,2625,157,0,364,37816
L82013,2018,05,TR60PS,672,14,1217,1228,155,848,33,0,115,12041
L82015,2018,05,TR48QS,765,23,1325,1330,210,878,58,0,141,13738
L82016,2018,05,PL143XA,1615,32,2416,2428,455,1548,68,0,309,23100
L82017,2018,05,TR210HE,195,11,375,375,66,386,17,0,33,3960
L82018,2018,05,TR138AU,1624,17,2512,2519,299,1744,106,0,307,24304
L82021,2018,05,TR184JH,773,16,1357,1358,162,810,50,0,152,12469
L82022,2018,05,PL131HA,1421,31,2614,2628,298,1659,124,1,216,24315
L82023,2018,05,TR96RR,2419,34,3302,3333,535,2288,131,0,449,34573
L82024,2018,05,TR152LL,563,4,570,572,93,365,40,0,66,6883
L82025,2018,05,PL266UE,667,16,1163,1168,181,786,58,0,127,11207
L82026,2018,05,PL242JL,1108,10,1402,1403,184,831,62,0,208,13959
L82028,2018,05,TR12JA,1871,21,2405,2421,406,1522,257,0,473,26583
L82029,2018,05,TR72QF,1549,41,2559,2603,356,1602,159,0,336,24190
L82030,2018,05,PL159HH,2525,35,3655,3666,728,2438,175,0,482,37891
L82035,2018,05,PL231DT,1098,9,1641,1653,267,1196,82,0,163,17044
L82036,2018,05,TR274PB,1188,22,1538,1544,278,1226,63,0,221,18002
L82037,2018,05,PL145RP,627,7,1096,1103,182,675,45,0,106,10703
L82038,2018,05,TR197HX,861,14,1533,1534,269,956,52,0,199,12927
L82039,2018,05,PL220EF,565,13,872,879,148,607,54,0,96,9291
L82041,2018,05,TR153DU,3723,27,4697,4753,762,3027,266,1,643,49375
L82042,2018,05,TR151AU,1610,12,1768,1785,341,1284,156,0,341,22757
L82043,2018,05,PL125LH,494,15,709,715,128,518,61,0,52,8714
